contrast,homogeneity,energy,correlation,dissimilarity,ASM,entropy,filename,category
266.7386065084709,0.0857326509314284,0.01729125020085553,0.7727002342937779,12.489862495350236,0.0002998773575286166,8.525763940535583,21-scale_4_im_3_grey.png,sponge
62.28576862231937,0.17360217242203568,0.037847865077370785,0.7601797597946254,5.844113887446556,0.0014374085475667917,7.417815492590266,21-scale_4_im_4_grey.png,sponge
99.3985192384464,0.1371071451232175,0.02932841177125471,0.7483055208993478,7.505244217519733,0.0008640068847276606,7.755194903573986,21-scale_4_im_5_grey.png,sponge
178.21340055180406,0.1016725386602422,0.02148669491319277,0.7537957051606161,10.215093688000026,0.0004629347042546448,8.175639336054624,21-scale_4_im_6_grey.png,sponge
45.792869452926844,0.2014845544860649,0.04592389573767592,0.7382796235974769,4.968744429676377,0.002116081167462129,7.141108847964037,21-scale_4_im_7_grey.png,sponge
30.226376862910314,0.24696243053587838,0.05787338026826011,0.7414409787663729,3.956581385819039,0.00336105699058114,6.839559315602416,21-scale_4_im_8_grey.png,sponge
267.13085017186535,0.08264865290647257,0.017612250509627603,0.7396958832348473,12.542592753154562,0.000310951331326328,8.461805960769608,21-scale_4_im_9_grey.png,sponge
47.93853971301705,0.1979612138484054,0.046358601816187464,0.7427753791693892,5.112657858128215,0.0021565461807517214,7.117912380070995,21-scale_5_im_1_grey.png,sponge
52.85253403709958,0.18667235823051415,0.04134149711729044,0.7545911817625324,5.4036047017406545,0.0017161365569241113,7.279409519702796,21-scale_5_im_2_grey.png,sponge
227.90814596864118,0.0927509143329857,0.01968517703468621,0.7457250452739703,11.473001731159918,0.00038865303664693796,8.321194873495058,21-scale_5_im_3_grey.png,sponge
49.92069941952441,0.19055814363368587,0.0438879003917831,0.7233880945590493,5.23150410363323,0.0019324824984769035,7.157796289557898,21-scale_5_im_4_grey.png,sponge
98.051627818101,0.13645348720224645,0.028736086104301974,0.7444365379820237,7.5068600957514775,0.0008294278601183656,7.75107915669743,21-scale_5_im_5_grey.png,sponge
197.7125726321802,0.09580132039872886,0.021123255937245313,0.7234691367860708,10.76830662645716,0.00044738863088235895,8.180593147441687,21-scale_5_im_6_grey.png,sponge
42.391727318611146,0.2058413261319991,0.04695691826956275,0.7269460423115353,4.804244901458561,0.002212198727959363,7.075656495202364,21-scale_5_im_7_grey.png,sponge
27.44723208196436,0.25448736729090665,0.06033798056391304,0.727082081651232,3.7951852544330205,0.003653793292954922,6.749446555494837,21-scale_5_im_8_grey.png,sponge
209.21008584595754,0.09252883765785982,0.020595007158772764,0.7227008319538266,11.092177594511615,0.0004253385125573657,8.215865511157043,21-scale_5_im_9_grey.png,sponge
48.16156844813717,0.19837443832616924,0.04630137397815767,0.7221148387532486,5.108915569393647,0.002151282389769467,7.096677446234658,21-scale_6_im_1_grey.png,sponge
57.79556512628683,0.17808668295910318,0.03855527572116051,0.7624923338925991,5.6860278603369805,0.001493631312159304,7.380221451310509,21-scale_6_im_2_grey.png,sponge
280.2562403367066,0.08323753931940202,0.01793212867355027,0.7245199989725136,12.80999589733575,0.00032251917203221346,8.431450989176433,21-scale_6_im_3_grey.png,sponge
55.86524345704989,0.1811323041135427,0.04270229259146005,0.7119843723305442,5.55461847642447,0.0018292374190250083,7.18856800094929,21-scale_6_im_4_grey.png,sponge
115.82813589846069,0.12732260643951873,0.027318796160207534,0.7180060033671369,8.169537643762848,0.0007496500272033649,7.802274119652995,21-scale_6_im_5_grey.png,sponge
229.64203635048307,0.09046652773749048,0.020470872445638152,0.692809465846332,11.584066961102838,0.0004201289846536302,8.208587699057839,21-scale_6_im_6_grey.png,sponge
39.556260995334775,0.2157915847391234,0.04862941268442722,0.718142014261747,4.615643309411632,0.0023727211972364593,7.016292680517869,21-scale_6_im_7_grey.png,sponge
26.753459049887006,0.2533816166993104,0.06293958174100338,0.7006897137433332,3.780094400032561,0.003975807071956978,6.645464074465024,21-scale_6_im_8_grey.png,sponge
241.66950579604907,0.08779918135327626,0.01996224133109219,0.6970137598345878,11.917346447974388,0.0003994251896319909,8.257957765680606,21-scale_6_im_9_grey.png,sponge
36.986050093194024,0.22620576315663962,0.0565903755763593,0.6989359179797259,4.454351561046873,0.003212394817698165,6.808934297668532,21-scale_7_im_1_grey.png,sponge
47.79207640837176,0.19642332584416344,0.04295043846973243,0.7669072198136313,5.1366852069641755,0.0018532208559253983,7.223898292704359,21-scale_7_im_2_grey.png,sponge
261.1838904302867,0.08595856716127129,0.020101554077642338,0.6659101527520811,12.34106970557713,0.000405003509036951,8.234479034072235,21-scale_7_im_3_grey.png,sponge
33.60567569963284,0.23089770259364187,0.05330250396318452,0.7255218479396177,4.246256379231517,0.002850350902814642,6.877564149703941,21-scale_7_im_4_grey.png,sponge
107.52961474673089,0.13101461746348056,0.02825572071065014,0.7101916050505217,7.856575064712674,0.0008021543505410903,7.741591960024938,21-scale_7_im_5_grey.png,sponge
230.70301952713726,0.09304965475888528,0.02160251329758628,0.6487539558596964,11.580917306366029,0.00046770484511769316,8.109480302012885,21-scale_7_im_6_grey.png,sponge
29.057510685334005,0.2421753473399042,0.055285975248359244,0.7135948774867102,3.9624412451949973,0.0030669070538989728,6.802680974073296,21-scale_7_im_7_grey.png,sponge
22.278833811573968,0.2719175924909889,0.07107574777820871,0.6692530411059808,3.4497327939968447,0.005067855901158624,6.430828974492545,21-scale_7_im_8_grey.png,sponge
210.54114337916576,0.09473748581235915,0.02291485993448443,0.6548705220040568,11.060028713807618,0.0005262135093870168,8.03021333173596,21-scale_7_im_9_grey.png,sponge
24.02337901160186,0.2688854910600615,0.07213086065024672,0.6239072563155242,3.5676037484887555,0.005217816067573548,6.376778501950103,21-scale_8_im_1_grey.png,sponge
49.23043060539255,0.1977435057257529,0.045220121061874466,0.7388592594289211,5.15329155267686,0.002053435149018519,7.141199221263795,21-scale_8_im_2_grey.png,sponge
214.79596061926935,0.09710240199799522,0.022001444323948776,0.6742727439595341,11.093537964419895,0.00048522621734285357,8.139671870972709,21-scale_8_im_3_grey.png,sponge
25.424018484755848,0.2617718154367995,0.05887248821334267,0.7180021253912396,3.672343028279819,0.003477567406836597,6.712539965203843,21-scale_8_im_4_grey.png,sponge
83.35061566607557,0.15122262919311907,0.03127487346395663,0.7310627966191041,6.831686979780215,0.000982943770963458,7.613945666834383,21-scale_8_im_5_grey.png,sponge
188.55824027664013,0.10211596162318279,0.024959371073111043,0.6141197973193515,10.390404972216336,0.0006242722436865409,7.8883375179022055,21-scale_8_im_6_grey.png,sponge
21.85443145886302,0.2701402066553771,0.05849633582843169,0.7449029350613348,3.439970317440646,0.0034337851125954074,6.716222397459124,21-scale_8_im_7_grey.png,sponge
18.18978468035067,0.29465249820498196,0.0732496111214703,0.6780070508394747,3.110974530542815,0.005383262767354026,6.360476777608688,21-scale_8_im_8_grey.png,sponge
224.06435479668264,0.09306452799737813,0.02303287918300401,0.6099389495679391,11.3858673381411,0.000531610769338888,7.999323750247452,21-scale_8_im_9_grey.png,sponge
21.814330093503997,0.2733676019793601,0.07237988561368566,0.6630187865656632,3.422931545081846,0.005252666249881479,6.394209910378163,21-scale_9_im_1_grey.png,sponge
45.67595429331491,0.20876378354927588,0.04396770691016727,0.7645228789349514,4.925341799902355,0.0019421306228531044,7.203364024764805,21-scale_9_im_2_grey.png,sponge
214.0692540174186,0.09754848624487845,0.02336704502092145,0.6093836067903872,11.025708375635666,0.0005471871854807996,7.9919106457884865,21-scale_9_im_3_grey.png,sponge
25.176440243505567,0.26422394408485783,0.05802816918703299,0.7621410201625165,3.631427911293332,0.003378627654695898,6.7884992924446195,21-scale_9_im_4_grey.png,sponge
76.82563688174287,0.16301793705477619,0.031692106884424524,0.7738516772906335,6.460327791749337,0.0010099044970462107,7.664917630360844,21-scale_9_im_5_grey.png,sponge
206.4803810779539,0.09693008667616985,0.02339967976597654,0.6180845941267707,10.884152526117754,0.000548662795826808,7.983963032497525,21-scale_9_im_6_grey.png,sponge
19.703537688325447,0.27879543569407345,0.05908984206513039,0.7758299826764847,3.2736874379998824,0.00350313391931738,6.73745802096559,21-scale_9_im_7_grey.png,sponge
18.550118623674802,0.29180530359746965,0.07720391468496664,0.6598703654476832,3.152718172623852,0.005979300618683227,6.285354866640914,21-scale_9_im_8_grey.png,sponge
232.9345859941771,0.09191200428914528,0.022828404251098663,0.587109172140653,11.559028477432157,0.0005222469878991845,8.004990005873239,21-scale_9_im_9_grey.png,sponge
36.90412855435204,0.30821983726106383,0.06350279700912322,0.8239384696948916,3.4711661884261966,0.004053886328114413,6.934582118890099,20-scale_1_im_1_grey.png,styrofoam
26.343817328260343,0.2935548008046404,0.06010666494004332,0.8299595188127675,3.228253456506955,0.0036321139118062505,6.881954197802917,20-scale_1_im_2_grey.png,styrofoam
78.05661846480218,0.1483586997481554,0.02982651066581073,0.799817266943591,6.6193746996869836,0.0008937274505255428,7.764300199295032,20-scale_1_im_3_grey.png,styrofoam
62.747338232959265,0.18517266474837352,0.046679111835733436,0.595694506138655,5.491778081212466,0.0021845625121926214,6.957882013910006,20-scale_1_im_4_grey.png,styrofoam
118.52889326872784,0.1308984655616358,0.0337105644946337,0.5498112997677752,7.903407197439519,0.0011386299797146427,7.386786234341697,20-scale_1_im_5_grey.png,styrofoam
182.38076262090604,0.09537311513059202,0.024621245220705378,0.5249634138821619,10.41715063898907,0.0006075095782480587,7.7785944991337335,20-scale_1_im_6_grey.png,styrofoam
34.768824787650566,0.2766618809884802,0.056095452340477206,0.829663277686971,3.810510667896404,0.0031636844589976974,7.082822170189263,20-scale_1_im_7_grey.png,styrofoam
28.685023627860595,0.3173117175121072,0.06809969398362904,0.8261641001371172,3.2852623283371947,0.004663173714936776,6.820471344207907,20-scale_1_im_8_grey.png,styrofoam
94.47692808276705,0.1514488101849847,0.029439411857525213,0.8326193498695936,6.875113222882831,0.0008706801801183989,7.906402082260862,20-scale_1_im_9_grey.png,styrofoam
96.68452266201754,0.1534352706486233,0.037188425201860095,0.5882005046021743,6.890306886082641,0.0013862837649259471,7.302945881352485,20-scale_2_im_1_grey.png,styrofoam
93.20653137400285,0.13976947503363532,0.035592437961367226,0.5472723459194095,7.148654016058102,0.0012696647733897828,7.278713856384273,20-scale_2_im_2_grey.png,styrofoam
305.9123943091763,0.07393395482958955,0.019189170578346314,0.5069104246982359,13.593215733306973,0.00036877386996750773,8.137574468674496,20-scale_2_im_3_grey.png,styrofoam
74.20157136408173,0.15252336063242597,0.03811406726586494,0.5742352906824932,6.405603115893777,0.001455577242807649,7.18549717806901,20-scale_2_im_4_grey.png,styrofoam
129.33817907089275,0.11583758284442804,0.03012029052581596,0.5118622620998263,8.592290938488235,0.0009087923316942178,7.486745154460105,20-scale_2_im_5_grey.png,styrofoam
249.4462650253508,0.07998281713878531,0.02131834514000612,0.47510285869253505,12.359581101975028,0.0004549925784905043,7.951838266532501,20-scale_2_im_6_grey.png,styrofoam
133.10641655268188,0.13204030317310939,0.03209135404820048,0.5736703411046876,8.213504813728527,0.0010323834423968325,7.514900772890422,20-scale_2_im_7_grey.png,styrofoam
112.17452550530572,0.15357280785746935,0.038911846579019665,0.5485447217728859,7.2170820513517375,0.0015204678290525239,7.252994042791614,20-scale_2_im_8_grey.png,styrofoam
351.556895527873,0.07087821225859778,0.018225403285299178,0.5237329870410729,14.481069376201937,0.00033270411357214194,8.233080370037634,20-scale_2_im_9_grey.png,styrofoam
83.05913818859158,0.16401349333483417,0.03957475178167326,0.5620524042768675,6.409540850331791,0.001569586205795983,7.1981380256909056,20-scale_3_im_1_grey.png,styrofoam
87.14785346367809,0.14721088445538572,0.03739100511118883,0.5356864901940206,6.833600022668851,0.0014012777525876387,7.219838174376838,20-scale_3_im_2_grey.png,styrofoam
267.6672754869041,0.07672754279861971,0.020533728811079937,0.4663782064318869,12.789006433481973,0.0004221171132949511,8.0019008313018,20-scale_3_im_3_grey.png,styrofoam
59.700618354362746,0.16892813668453205,0.040764801025000214,0.5853303164693171,5.726987297724633,0.0016650724363311633,7.081252741311994,20-scale_3_im_4_grey.png,styrofoam
107.86667260834744,0.12736571103865438,0.033135888169521996,0.49647982681055763,7.804701789091143,0.0010999515880334358,7.340535443732834,20-scale_3_im_5_grey.png,styrofoam
234.48313209127167,0.08121699074660546,0.021768938600806635,0.4734980848767977,12.00065632943797,0.0004744027083980208,7.909112805469262,20-scale_3_im_6_grey.png,styrofoam
120.0986115605088,0.14038072481756325,0.03420556673766681,0.5375424739573224,7.761367940704768,0.0011726235590694524,7.401035716466516,20-scale_3_im_7_grey.png,styrofoam
93.91630140682476,0.16848976771626653,0.04381295776414647,0.49856133080054765,6.58919650261186,0.0019254801409175062,7.061716084288433,20-scale_3_im_8_grey.png,styrofoam
341.7380095150963,0.06961054583944437,0.01842033838614178,0.48145027580623334,14.416574473774478,0.00033973421246310663,8.17819577373994,20-scale_3_im_9_grey.png,styrofoam
77.18730927696458,0.17877937213932787,0.041005011750871845,0.5844631441389329,6.083248123527563,0.0016860280359156845,7.17431565563274,20-scale_4_im_1_grey.png,styrofoam
84.59658916974355,0.16824811758402242,0.04249848250404206,0.5064439063676591,6.365656629750831,0.001811171852213089,7.08181984307429,20-scale_4_im_2_grey.png,styrofoam
236.18803027059954,0.08178193280335022,0.021789129049018807,0.45771409472774854,12.005775093581718,0.00047527035477164725,7.897389930102164,20-scale_4_im_3_grey.png,styrofoam
46.62374425530162,0.19725014622296783,0.04772945154187601,0.590101809328024,4.940852366079771,0.0022830181525760724,6.887421015720153,20-scale_4_im_4_grey.png,styrofoam
93.94506498388203,0.13634266722218943,0.03464856173270339,0.5318309927267084,7.230401906116381,0.0012031473195801418,7.297595011723422,20-scale_4_im_5_grey.png,styrofoam
162.31748556075598,0.09859515622535273,0.02583403654225354,0.4798396791137107,9.931135905240755,0.0006681941974067856,7.657805873112569,20-scale_4_im_6_grey.png,styrofoam
105.52636870117865,0.15254929056337097,0.036906773471281996,0.5256278507179581,7.231097712195545,0.0013654395236268216,7.290611715292143,20-scale_4_im_7_grey.png,styrofoam
84.2241925694814,0.18198820887995068,0.04421621314510985,0.5168771274148944,6.192748334715494,0.0019619085056574352,7.074868750929262,20-scale_4_im_8_grey.png,styrofoam
284.63226128015907,0.0773876704520723,0.019964488785110365,0.48117053130204207,13.120725624264157,0.00039916003017163556,8.048870874881642,20-scale_4_im_9_grey.png,styrofoam
66.31033011675547,0.19297927588337369,0.04502015320659308,0.5538286876383647,5.643977971549747,0.0020327035168817465,7.03720236821903,20-scale_5_im_1_grey.png,styrofoam
74.87572256785344,0.1829895231001429,0.04409480563668902,0.5372757969350253,5.940055446517206,0.001950881870126613,7.058358941113717,20-scale_5_im_2_grey.png,styrofoam
165.59758831627522,0.10032079109922974,0.0258360356609506,0.4908788240169173,9.922877779349546,0.0006684740820632251,7.677049817593657,20-scale_5_im_3_grey.png,styrofoam
45.15824865634178,0.21618140034263872,0.05147727908383853,0.5909821037508107,4.683684449400195,0.002656639004561948,6.8244596621803035,20-scale_5_im_4_grey.png,styrofoam
76.27025284910145,0.16716008696315035,0.04020922405200955,0.5552303984373219,6.213330680567687,0.0016214284224428926,7.150247238259028,20-scale_5_im_5_grey.png,styrofoam
126.74431705894865,0.11366863961626081,0.028635097593294006,0.5088622574605761,8.705905802436673,0.0008211797647547218,7.522374233659684,20-scale_5_im_6_grey.png,styrofoam
85.4235137649986,0.16639209814337158,0.0402263537838859,0.5189606651023055,6.541853353238028,0.0016223875255416626,7.1563559220536455,20-scale_5_im_7_grey.png,styrofoam
82.1308238944627,0.1916912104865347,0.04910796897038637,0.48343996634743835,6.04312399249806,0.0024187188430083353,6.937095651659924,20-scale_5_im_8_grey.png,styrofoam
240.65326999795514,0.08392454995504187,0.02177800323315588,0.4936853675893526,11.975318743606616,0.00047500898298852767,7.936349849107186,20-scale_5_im_9_grey.png,styrofoam
55.3931795988602,0.21202638234418722,0.04931588988489484,0.5580948706693237,5.116429935984912,0.0024390951744743777,6.919132439312655,20-scale_6_im_1_grey.png,styrofoam
62.45333340276197,0.20382740772196067,0.048655526988592615,0.5467641396184675,5.359832614196533,0.0023748463115384924,6.9410015731916,20-scale_6_im_2_grey.png,styrofoam
137.48621175367649,0.10880157086486317,0.02678618260834442,0.5417678811957785,9.065518631037383,0.0007186496813129623,7.637279558262559,20-scale_6_im_3_grey.png,styrofoam
41.35622304447797,0.238346657434247,0.05647104489559339,0.5883914162431174,4.340552270948335,0.003197824890989808,6.738381225140248,20-scale_6_im_4_grey.png,styrofoam
69.37368564581051,0.17700978731797215,0.038767487878647255,0.6283997200552339,5.903433111553772,0.0015084374330423334,7.244751547387601,20-scale_6_im_5_grey.png,styrofoam
102.11050807648684,0.12514943597263015,0.030825978641487173,0.5601456851296079,7.777993177080161,0.0009517642787414221,7.4428451201804116,20-scale_6_im_6_grey.png,styrofoam
73.86325812104928,0.18847187201435994,0.043660366865083164,0.5420236180312895,5.946879819540946,0.001911787631981046,7.084224880229119,20-scale_6_im_7_grey.png,styrofoam
68.17521138167433,0.20324963962457437,0.051340223351107994,0.47326677070020157,5.5925051537603725,0.002643933711107489,6.844954048810444,20-scale_6_im_8_grey.png,styrofoam
198.60487393631527,0.09244183752819511,0.02293796150159288,0.5213980708916127,10.902453218969168,0.0005268818904932887,7.861979225384829,20-scale_6_im_9_grey.png,styrofoam
48.23480343054513,0.23951405408657922,0.05529032543690789,0.5678955675630619,4.627519239413536,0.0030670807244620054,6.798373235264575,20-scale_7_im_1_grey.png,styrofoam
56.25791107051078,0.2245878113853224,0.048875981077869904,0.6133267247375673,4.964495483678518,0.0023984763423839624,7.0077465846300635,20-scale_7_im_2_grey.png,styrofoam
87.24769400710827,0.13957492160131021,0.030895154690927407,0.6471764579382857,7.112939401660099,0.0009565453889143362,7.4994841169044,20-scale_7_im_3_grey.png,styrofoam
29.68401757897309,0.2750878722181476,0.057261236551323674,0.720018553937889,3.6339236584723444,0.0032899497031989443,6.836159358599556,20-scale_7_im_4_grey.png,styrofoam
50.809861967381025,0.2084850296962792,0.0414812592258782,0.7191332593591409,4.995766432939158,0.0017276037421554407,7.241105895652727,20-scale_7_im_5_grey.png,styrofoam
71.52366515670661,0.14998952909609722,0.03405873981914862,0.6507215620765128,6.445262851463241,0.0011622609383945103,7.354908300981216,20-scale_7_im_6_grey.png,styrofoam
61.310537308575825,0.2087628442446954,0.04774135750914535,0.5574488085590812,5.367062531000107,0.002287297330453016,6.967977979852541,20-scale_7_im_7_grey.png,styrofoam
59.30840799181712,0.2220325516313286,0.058466330731349624,0.45454234620406264,5.161875784689116,0.003428452522383779,6.66576544343638,20-scale_7_im_8_grey.png,styrofoam
138.90145940057866,0.11260246242960519,0.02643205672276872,0.5764623012507167,8.99496043132723,0.0007000477769300517,7.684196848080847,20-scale_7_im_9_grey.png,styrofoam
41.436631392794524,0.2519848408774058,0.06090774086083569,0.5416090658035319,4.311461619017024,0.0037219794430716543,6.627838575321729,20-scale_8_im_1_grey.png,styrofoam
39.939852371892776,0.2469132555502064,0.05098693904670404,0.6914408194731734,4.287206129099798,0.002609434601821692,6.9786249519505805,20-scale_8_im_2_grey.png,styrofoam
79.77525403097829,0.14181069099876958,0.03141218891734102,0.660764165908519,6.857480726680245,0.0009886647643049125,7.465814369972897,20-scale_8_im_3_grey.png,styrofoam
27.951371922275463,0.2878623796995146,0.061286804115199794,0.6952002159171576,3.507806808582388,0.0037687914283912947,6.729936110293802,20-scale_8_im_4_grey.png,styrofoam
44.8030262115219,0.22083456793279016,0.0395579127706159,0.8020610529150602,4.656163902171606,0.0015714586260316959,7.407488578046061,20-scale_8_im_5_grey.png,styrofoam
54.9785771407488,0.17206906240047581,0.03597814441489542,0.7309326322301006,5.599314147847072,0.0012972701116291535,7.361531582120749,20-scale_8_im_6_grey.png,styrofoam
53.00812032092885,0.22301016008206523,0.047463016566551094,0.6172094078771162,5.0150948505022415,0.0022609453177191477,7.009918791320003,20-scale_8_im_7_grey.png,styrofoam
45.886093783906915,0.24102431802056903,0.06253503465039252,0.47942418489959393,4.571190310349417,0.003923077881344995,6.562095179095795,20-scale_8_im_8_grey.png,styrofoam
83.64941000585327,0.15230759445454814,0.033363485224674534,0.6455799041197008,6.738351363421531,0.0011161087994651677,7.437939113864089,20-scale_8_im_9_grey.png,styrofoam
35.15734577953569,0.26923959882618864,0.06202608190588107,0.5830861792650238,3.961397051700379,0.003860268876643561,6.621389741588812,20-scale_9_im_1_grey.png,styrofoam
32.756417012834476,0.2715984136292146,0.051784631212547484,0.7567044766850539,3.8051815634881527,0.0026924189660660312,7.020530982177677,20-scale_9_im_2_grey.png,styrofoam
58.23187307702834,0.17033129226360985,0.033320900909670007,0.7728720644597047,5.704870085521453,0.0011130345211282022,7.51050447706098,20-scale_9_im_3_grey.png,styrofoam
21.532716206057756,0.30991680353017986,0.052471626267969855,0.8649642927651789,3.1268660584196346,0.0027648464063188254,7.183065536027915,20-scale_9_im_4_grey.png,styrofoam
35.38653165978262,0.25159205669017526,0.03967564334982477,0.8746434952264663,4.036137474618738,0.0015811563120226564,7.5496991378613645,20-scale_9_im_5_grey.png,styrofoam
38.001159111693674,0.20711264015723835,0.039510955058097805,0.8104130141131061,4.543366180482393,0.001565154169212894,7.325969839813207,20-scale_9_im_6_grey.png,styrofoam
45.049514970124335,0.23890216361685315,0.048199906962464435,0.6837668761173936,4.570802083010458,0.0023312351293575785,7.054738442222569,20-scale_9_im_7_grey.png,styrofoam
40.45266605377014,0.25709501552885683,0.06270583791421055,0.5337094816684,4.2507432749240905,0.0039450025514517215,6.586008585368819,20-scale_9_im_8_grey.png,styrofoam
73.20347084444325,0.16051977262477368,0.03228505143921959,0.7260587867831676,6.326581535975611,0.0010450813548795374,7.5293910075170345,20-scale_9_im_9_grey.png,styrofoam
